Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
Timestamp	Analog channel 0	Analog channel 1	Analog channel 2	Analog channel 3	Analog channel 4	Analog channel 5	Analog channel 6	Analog channel 7
2019.11.30 21:50:08.637	0.990505	0.987218	1.137090	0.965855	0.966512	0.975058	-0.002724	-0.002724
2019.11.30 21:50:08.887	0.994120	0.985575	1.121314	0.964212	0.965855	0.976372	-0.002067	-0.002395
2019.11.30 21:50:09.137	0.995106	0.986561	1.067413	0.966512	0.966512	0.979002	-0.002395	-0.002724
2019.11.30 21:50:09.387	0.994449	0.989190	1.015484	0.965855	0.965526	0.980645	-0.002395	-0.002724
2019.11.30 21:50:09.637	0.994120	0.983932	0.993463	0.962897	0.967827	0.981960	-0.003053	-0.002724
2019.11.30 21:50:09.887	0.996092	0.988204	0.972428	0.968156	0.967498	0.976372	-0.002395	-0.002724
2019.11.30 21:50:10.137	0.997736	0.986890	0.967827	0.969142	0.966512	0.971442	-0.002724	-0.002724
2019.11.30 21:50:10.387	1.015155	0.988862	0.966841	0.965855	0.967498	0.969142	-0.003053	-0.002395
2019.11.30 21:50:10.637	1.049008	0.988862	0.965855	0.965855	0.965526	0.967827	-0.002724	-0.002395
2019.11.30 21:50:10.887	1.080231	0.996092	0.970456	0.962897	0.964212	0.969799	-0.002067	-0.002395
2019.11.30 21:50:11.137	1.098965	1.003980	0.977358	0.962240	0.964869	0.969470	-0.002724	-0.002395
2019.11.30 21:50:11.387	1.088119	1.014826	1.000365	0.964540	0.965198	0.973086	-0.002724	-0.002724
2019.11.30 21:50:11.637	1.048679	1.016141	1.053938	0.961582	0.966512	0.977030	-0.002724	-0.002395
2019.11.30 21:50:11.887	1.021071	0.996421	1.112111	0.962568	0.967170	0.980974	-0.002724	-0.002395
2019.11.30 21:50:12.137	1.005952	0.987218	1.125915	0.964869	0.966841	0.982946	-0.002395	-0.002724
2019.11.30 21:50:12.387	0.993134	0.987218	1.106853	0.964540	0.966184	0.979002	-0.002395	-0.002395
2019.11.30 21:50:12.637	0.998722	0.990505	1.056896	0.965198	0.965855	0.974729	-0.002395	-0.002395
2019.11.30 21:50:12.887	0.997078	0.989848	1.021728	0.964540	0.965855	0.973743	-0.002724	-0.002395
2019.11.30 21:50:13.137	0.996750	0.990176	0.995764	0.966512	0.965855	0.970785	-0.002724	-0.002724
2019.11.30 21:50:13.387	1.004309	0.989848	0.984589	0.959939	0.965526	0.972757	-0.002724	-0.002395
2019.11.30 21:50:13.637	1.000036	0.990834	0.980316	0.965855	0.966512	0.975058	-0.002724	-0.002395
2019.11.30 21:50:13.887	1.002337	0.991491	0.985575	0.965526	0.966184	0.974729	-0.003053	-0.002395
2019.11.30 21:50:14.137	1.014169	0.993792	0.984260	0.961254	0.967170	0.975715	-0.002724	-0.002395
2019.11.30 21:50:14.387	1.023700	0.993792	1.001680	0.960596	0.967498	0.978344	-0.003053	-0.003053
